Date,Open,High,Low,Close,Volume
1982-02-17,0.06499344110488892,0.06542961543972782,0.06499344110488892,0.06499344110488892,25580800
1982-02-18,0.06586574763059616,0.06630192172491736,0.06586574763059616,0.06586574763059616,28380800
1982-02-19,0.06586575898809804,0.06586575898809804,0.06542959064245224,0.06542959064245224,13596800
1982-02-22,0.06499343770370862,0.06499343770370862,0.0645572692155838,0.0645572692155838,26633600
1982-02-23,0.06412108641678847,0.06412108641678847,0.06368491798639297,0.06368491798639297,34540800
1982-02-24,0.06412108987569809,0.06455726415351014,0.06412108987569809,0.06412108987569809,37945600
1982-02-25,0.06412108641678847,0.06412108641678847,0.06368491798639297,0.06368491798639297,30800000
1982-02-26,0.06368491798639297,0.06412108641678847,0.06368491798639297,0.06368491798639297,17427200
1982-03-01,0.06412108987569809,0.06455726415351014,0.06412108987569809,0.06412108987569809,35302400
1982-03-02,0.06412108987569809,0.06455726415351014,0.06412108987569809,0.06412108987569809,34809600
1982-03-03,0.06412108987569809,0.06455726415351014,0.06412108987569809,0.06412108987569809,23654400
1982-03-04,0.06324872762594767,0.06324872762594767,0.06281255930662155,0.06281255930662155,38371200
1982-03-05,0.058450874300258,0.058450874300258,0.058014705777168274,0.058014705777168274,45315200
1982-03-08,0.05757854552961485,0.05757854552961485,0.057142376899719245,0.05714237689971924,35145600
1982-03-09,0.05757850781083106,0.05801468197888625,0.05757850781083106,0.05757850781083107,52505600
1982-03-10,0.05714233443659059,0.05714233443659059,0.05670616030693054,0.05670616030693054,86934400
1982-03-11,0.05670616030693054,0.05757850274236449,0.05670616030693054,0.05670616030693054,22579200
1982-03-12,0.05365220493001988,0.05365220493001988,0.05321603640913963,0.05321603640913963,46547200
1982-03-15,0.05321601634843858,0.05321601634843858,0.05277984216809273,0.05277984216809273,51363200
1982-03-16,0.05234369509895509,0.05234369509895509,0.051907520741224296,0.05190752074122429,47152000
1982-03-17,0.049726644948298045,0.049726644948298045,0.04929047077894211,0.04929047077894211,50489600
1982-03-18,0.05321603640913963,0.05365220493001988,0.05321603640913963,0.05321603640913963,56336000
1982-03-19,0.058014705777168274,0.058450874300258,0.058014705777168274,0.058014705777168274,65811200
1982-03-22,0.06237642839550972,0.06281260284102767,0.06237642839550972,0.06237642839550972,69193600
1982-03-23,0.06194023654711609,0.06194023654711609,0.0615040622651577,0.0615040622651577,55955200
1982-03-24,0.058450874300258,0.058450874300258,0.058014705777168274,0.058014705777168274,51609600
1982-03-25,0.05801468197888625,0.05801468197888625,0.05757850781083106,0.05757850781083107,84112000
1982-03-26,0.05714233443659059,0.05714233443659059,0.05670616030693054,0.05670616030693054,50780800
1982-03-29,0.058014705777168274,0.058450874300258,0.058014705777168274,0.058014705777168274,67603200
1982-03-30,0.058887023478746414,0.05932319181541649,0.058887023478746414,0.058887023478746414,77952000
1982-03-31,0.058887023478746414,0.05932319181541649,0.058887023478746414,0.058887023478746414,50153600
1982-04-01,0.061940211802721024,0.06237638008654706,0.061940211802721024,0.061940211802721024,59136000
1982-04-02,0.061940211802721024,0.06237638008654706,0.061940211802721024,0.061940211802721024,84806400
1982-04-05,0.061940211802721024,0.06237638008654706,0.061940211802721024,0.061940211802721024,86643200
1982-04-06,0.06194023654711609,0.06194023654711609,0.0615040622651577,0.0615040622651577,71590400
1982-04-07,0.061067901903607065,0.061067901903607065,0.06063173338770866,0.060631733387708664,29097600
1982-04-08,0.061067868024110794,0.06150403629802988,0.061067868024110794,0.061067868024110794,23990400
1982-04-12,0.061067901903607065,0.061504070419505466,0.06063173338770866,0.060631733387708664,44307200
1982-04-13,0.056269979384310595,0.056269979384310595,0.05583380535244941,0.05583380535244942,85299200
1982-04-14,0.05627000331878662,0.05670617171228741,0.05627000331878662,0.05627000331878662,113590400
1982-04-15,0.057142376899719245,0.05757854552961485,0.057142376899719245,0.05714237689971924,164281600
1982-04-16,0.058887023478746414,0.05932319181541649,0.058887023478746414,0.058887023478746414,104048000
1982-04-19,0.05845085032305476,0.05845085032305476,0.05757850781083106,0.05757850781083107,41283200
1982-04-20,0.05539766187746802,0.05539766187746802,0.05496148765087128,0.05496148765087128,80550400
1982-04-21,0.054961476816108995,0.054961476816108995,0.05452452227473259,0.05452452227473259,73024000
1982-04-22,0.05408836013714427,0.05408836013714427,0.05365218594670296,0.05365218594670296,52595200
1982-04-23,0.05365218594670296,0.05408836013714427,0.05365218594670296,0.05365218594670296,48294400
1982-04-26,0.05496148765087128,0.05539766187746802,0.05496148765087128,0.05496148765087128,57926400
1982-04-27,0.05365220493001988,0.05365220493001988,0.05321603640913963,0.05321603640913963,70268800
1982-04-28,0.051471343798506444,0.051471343798506444,0.05103516951203346,0.05103516951203346,99232000
1982-04-29,0.05103516951203346,0.051471343798506444,0.05103516951203346,0.05103516951203346,82230400
1982-04-30,0.05147132277488708,0.051907491059317544,0.05147132277488708,0.051471322774887085,277401600
1982-05-03,0.05321603640913963,0.05365220493001988,0.05321603640913963,0.05321603640913963,82700800
1982-05-04,0.05496148765087128,0.05539766187746802,0.05496148765087128,0.05496148765087128,73987200
1982-05-05,0.05496147697128512,0.05496147697128512,0.05408835411071777,0.05408835411071777,53939200
1982-05-06,0.05583380535244941,0.056269979384310595,0.05583380535244941,0.05583380535244942,75465600
1982-05-07,0.05670616030693054,0.05714233443659059,0.05670616030693054,0.05670616030693054,84716800
1982-05-10,0.056269979384310595,0.056269979384310595,0.05583380535244941,0.05583380535244942,31606400
1982-05-11,0.05452452242867503,0.05452452242867503,0.05408835411071777,0.05408835411071777,103017600
1982-05-12,0.05321601634843858,0.05321601634843858,0.05277984216809273,0.05277984216809273,71008000
1982-05-13,0.05321603640913963,0.05365220493001988,0.05321603640913963,0.05321603640913963,54454400
1982-05-14,0.05190751226109118,0.05190751226109118,0.05103516951203346,0.05103516951203346,95737600
1982-05-17,0.050598988737897095,0.050598988737897095,0.05016281455755234,0.05016281455755234,76204800
1982-05-18,0.049726644948298045,0.049726644948298045,0.04929047077894211,0.04929047077894211,122035200
1982-05-19,0.04929048599621444,0.04929048599621444,0.048854317516088486,0.048854317516088486,75286400
1982-05-20,0.04929047077894211,0.049726644948298045,0.04929047077894211,0.04929047077894211,27619200
1982-05-21,0.049726657569408424,0.050162826025581475,0.049726657569408424,0.04972665756940842,38841600
1982-05-24,0.05016281455755234,0.050598988737897095,0.05016281455755234,0.05016281455755234,31987200
1982-05-25,0.05016281455755234,0.050598988737897095,0.05016281455755234,0.05016281455755234,51564800
1982-05-26,0.050162826025581475,0.050162826025581475,0.049726657569408424,0.04972665756940842,43276800
1982-05-27,0.04929048599621444,0.04929048599621444,0.048854317516088486,0.048854317516088486,31248000
1982-05-28,0.048854317516088486,0.04929048599621444,0.048854317516088486,0.048854317516088486,19196800
1982-06-01,0.04841814136135403,0.04841814136135403,0.04798197001218796,0.04798197001218796,47600000
1982-06-02,0.048854317516088486,0.04929048599621444,0.048854317516088486,0.048854317516088486,32905600
1982-06-03,0.04798197650045123,0.04798197650045123,0.04710963368415833,0.047109633684158325,39760000
1982-06-04,0.04623727436757564,0.04623727436757564,0.04580110311508179,0.04580110311508179,37676800
1982-06-07,0.04580110311508179,0.04623727436757564,0.04580110311508179,0.04580110311508179,37161600
1982-06-08,0.04580110247214776,0.04580110247214776,0.04536493122577667,0.04536493122577667,31404800
1982-06-09,0.04492875115731148,0.04492875115731148,0.044492579996585846,0.044492579996585846,33846400
1982-06-10,0.04492877423763275,0.04536494562242361,0.04492877423763275,0.04492877423763275,34406400
1982-06-11,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,54633600
1982-06-14,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,29993600
1982-06-15,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,35212800
1982-06-16,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,41731200
1982-06-17,0.04623727436757564,0.04623727436757564,0.04580110311508179,0.04580110311508179,29164800
1982-06-18,0.04580111700721447,0.04580111700721447,0.04492877423763275,0.04492877423763275,19868800
1982-06-21,0.04492877423763275,0.04536494562242361,0.04492877423763275,0.04492877423763275,28537600
1982-06-22,0.046673454344272614,0.04754579701231862,0.046673454344272614,0.046673454344272614,17561600
1982-06-23,0.04798197001218796,0.048854312710520105,0.04798197001218796,0.04798197001218796,52752000
1982-06-24,0.04798197001218796,0.04841814136135403,0.04798197001218796,0.04798197001218796,44150400
1982-06-25,0.04667345002332018,0.04667345002332018,0.0462372787296772,0.0462372787296772,26678400
1982-06-28,0.04623727436757564,0.04623727436757564,0.04580110311508179,0.04580110311508179,25155200
1982-06-29,0.04492875115731148,0.04492875115731148,0.044492579996585846,0.044492579996585846,35817600
1982-06-30,0.044492579996585846,0.04492875115731148,0.044492579996585846,0.044492579996585846,67625600
1982-07-01,0.04449257173644972,0.04449257173644972,0.044056400656700134,0.044056400656700134,55731200
1982-07-02,0.0423109487373661,0.0423109487373661,0.041874777525663376,0.041874777525663376,58105600
1982-07-06,0.040566261150686386,0.040566261150686386,0.04013008996844292,0.04013008996844292,87696000
1982-07-07,0.04013008996844292,0.040566261150686386,0.04013008996844292,0.04013008996844292,30374400
1982-07-08,0.03882158109656984,0.03882158109656984,0.038385409861803055,0.038385409861803055,164326400
1982-07-09,0.03969395160675049,0.040130123149638076,0.03969395160675049,0.03969395160675049,128419200
1982-07-12,0.040566250681877136,0.04100242175155926,0.040566250681877136,0.040566250681877136,63392000
1982-07-13,0.04318408668041229,0.043620258044820205,0.04318408668041229,0.04318408668041229,114374400
1982-07-14,0.04362024739384651,0.04449258990965812,0.04362024739384651,0.04362024739384651,71120000
1982-07-15,0.044492579996585846,0.04492875115731148,0.044492579996585846,0.044492579996585846,65788800
1982-07-16,0.0462372787296772,0.04667345002332018,0.0462372787296772,0.0462372787296772,77011200
1982-07-19,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,83776000
1982-07-20,0.049726657569408424,0.050162826025581475,0.049726657569408424,0.04972665756940842,49705600
1982-07-21,0.049726657569408424,0.050162826025581475,0.049726657569408424,0.04972665756940842,71702400
1982-07-22,0.05016281455755234,0.050598988737897095,0.05016281455755234,0.05016281455755234,35212800
1982-07-23,0.049726644948298045,0.049726644948298045,0.04929047077894211,0.04929047077894211,18300800
1982-07-26,0.04754580509230478,0.04754580509230478,0.04710963368415833,0.047109633684158325,56851200
1982-07-27,0.04710963368415833,0.04754580509230478,0.04710963368415833,0.047109633684158325,32323200
1982-07-28,0.04536494562242361,0.04536494562242361,0.04492877423763275,0.04492877423763275,53513600
1982-07-29,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,61868800
1982-07-30,0.04710963368415833,0.04754580509230478,0.04710963368415833,0.047109633684158325,38617600
1982-08-02,0.048418153077363975,0.04885432453207288,0.048418153077363975,0.04841815307736397,94393600
1982-08-03,0.04580110247214776,0.04580110247214776,0.04536493122577667,0.04536493122577667,89868800
1982-08-04,0.04536494562242361,0.04536494562242361,0.04492877423763275,0.04492877423763275,83865600
1982-08-05,0.043620258044820205,0.043620258044820205,0.04318408668041229,0.04318408668041229,69753600
1982-08-06,0.04318408991346008,0.04318408991346008,0.042747918516397476,0.042747918516397476,96835200
1982-08-09,0.04318408668041229,0.043620258044820205,0.04318408668041229,0.04318408668041229,56112000
1982-08-10,0.04580110311508179,0.04623727436757564,0.04580110311508179,0.04580110311508179,112246400
1982-08-11,0.0462372787296772,0.04667345002332018,0.0462372787296772,0.0462372787296772,69888000
1982-08-12,0.04623727436757564,0.04623727436757564,0.04580110311508179,0.04580110311508179,30620800
1982-08-13,0.04580110311508179,0.04623727436757564,0.04580110311508179,0.04580110311508179,25961600
1982-08-16,0.046673454344272614,0.047109625678295616,0.046673454344272614,0.046673454344272614,38416000
1982-08-17,0.049726657569408424,0.05059900030564269,0.049726657569408424,0.04972665756940842,47734400
1982-08-18,0.049726657569408424,0.050162826025581475,0.049726657569408424,0.04972665756940842,125059200
1982-08-19,0.05016281455755234,0.050598988737897095,0.05016281455755234,0.05016281455755234,47622400
1982-08-20,0.05147132277488708,0.051907491059317544,0.05147132277488708,0.051471322774887085,54857600
1982-08-23,0.05365218594670296,0.05408836013714427,0.05365218594670296,0.05365218594670296,69686400
1982-08-24,0.05627000331878662,0.05670617171228741,0.05627000331878662,0.05627000331878662,155769600
1982-08-25,0.06019556522369384,0.06063173960823058,0.06019556522369384,0.06019556522369385,357078400
1982-08-26,0.061940211802721024,0.06237638008654706,0.061940211802721024,0.061940211802721024,210582400
1982-08-27,0.05932319181541649,0.05932319181541649,0.058887023478746414,0.058887023478746414,98649600
1982-08-30,0.05975938215851784,0.06019555061330017,0.05975938215851784,0.05975938215851784,80438400
1982-08-31,0.06281255930662155,0.06324872762594767,0.06281255930662155,0.06281255930662155,140560000
1982-09-01,0.06150403629802988,0.06150403629802988,0.061067868024110794,0.061067868024110794,82566400
1982-09-02,0.06368491798639297,0.06412108641678847,0.06368491798639297,0.06368491798639297,75420800
1982-09-03,0.06412108987569809,0.06455726415351014,0.06412108987569809,0.06412108987569809,104540800
1982-09-07,0.061067901903607065,0.061067901903607065,0.06063173338770866,0.060631733387708664,81379200
1982-09-08,0.06281255930662155,0.06324872762594767,0.06281255930662155,0.06281255930662155,72329600
1982-09-09,0.06194023654711609,0.06194023654711609,0.0615040622651577,0.0615040622651577,63593600
1982-09-10,0.06324874609708786,0.06368492036768048,0.06324874609708786,0.06324874609708786,56067200
1982-09-13,0.06368491798639297,0.06412108641678847,0.06368491798639297,0.06368491798639297,58889600
1982-09-14,0.06586574763059616,0.06630192172491736,0.06586574763059616,0.06586574763059616,101494400
1982-09-15,0.06586575898809804,0.06586575898809804,0.06542959064245224,0.06542959064245224,71747200
1982-09-16,0.06412108881438507,0.06412108881438507,0.06324874609708786,0.06324874609708786,80371200
1982-09-17,0.06237638008654706,0.06237638008654706,0.061940211802721024,0.061940211802721024,54051200
1982-09-20,0.06237642839550972,0.06281260284102767,0.06237642839550972,0.06237642839550972,39132800
1982-09-21,0.06368491798639297,0.06412108641678847,0.06368491798639297,0.06368491798639297,36668800
1982-09-22,0.06542959064245224,0.06586575898809804,0.06542959064245224,0.06542959064245224,103376000
1982-09-23,0.06542959064245224,0.06586575898809804,0.06542959064245224,0.06542959064245224,139820800
