Date,Open,High,Low,Close,Volume
1987-05-15,0.26797657397480334,0.26797657397480334,0.2608674466609955,0.2608674466609955,84326400
1987-05-18,0.2608675288593537,0.2608675288593537,0.24500743762198568,0.25211718678474426,172598400
1987-05-19,0.2521171289919503,0.2521171289919503,0.24336680769920352,0.2433668076992035,78336000
1987-05-20,0.2422732441158989,0.2422732441158989,0.234616621136044,0.23953832685947418,228355200
1987-05-21,0.24008506119659803,0.24664795763216243,0.24008506119659803,0.2439136803150177,93312000
1987-05-22,0.24391367081876783,0.24500739296865862,0.23571020080189117,0.23680390417575836,64627200
1987-05-26,0.2368040479882391,0.2406320496735892,0.23625719596919906,0.23953832685947418,46886400
1987-05-27,0.23953832685947418,0.24500754176316897,0.23844462282139414,0.23953832685947418,48758400
1987-05-28,0.23953822969256264,0.2548514882165973,0.23899137789534902,0.2543046176433563,108662400
1987-05-29,0.2543046127071671,0.2586794645520127,0.25157033499814535,0.25211718678474426,80380800
1987-06-01,0.25211730503853924,0.25211730503853924,0.2471949607133865,0.24719496071338654,30326400
1987-06-02,0.24719482958079197,0.2510234677887263,0.24281999678076205,0.24610112607479095,51552000
1987-06-03,0.24719484355995866,0.2510234819844071,0.24719484355995866,0.2477417141199112,21628800
1987-06-04,0.24774170010981836,0.24774170010981836,0.24446055203976358,0.24610112607479095,20390400
1987-06-05,0.24610116321391348,0.2471948668849653,0.2340696905672246,0.2389913946390152,59270400
1987-06-08,0.2389914173197667,0.24063199175806685,0.2351634353317737,0.24008513987064362,111571200
1987-06-09,0.24008512617020428,0.24063197802642144,0.23735082933705967,0.23844455182552338,25833600
1987-06-10,0.2384444967763065,0.23953820023623962,0.2214913233303153,0.22641302645206451,176256000
1987-06-11,0.23024108245295535,0.23133542456552178,0.2127410342187805,0.21328790485858917,268704000
1987-06-12,0.2132878335527104,0.22203815516088574,0.21274096309573012,0.21492838859558105,196156800
1987-06-15,0.21492838859558108,0.21820953623336917,0.21055291798710762,0.21492838859558105,125222400
1987-06-16,0.21492845751490056,0.22203822636003562,0.21438160565858924,0.21930330991744995,73526400
1987-06-17,0.220397001767431,0.22750675084816901,0.220397001767431,0.22695989906787872,71078400
1987-06-18,0.2264129943769906,0.22969412306798997,0.22313186568599125,0.2294207066297531,56188800
1987-06-19,0.230241046321753,0.2324290918185125,0.2275067498798854,0.22860047221183777,40809600
1987-06-22,0.2296941767453569,0.2296941767453569,0.2253193437270079,0.22695989906787872,87436800
1987-06-23,0.22695983387346996,0.22695983387346996,0.21985006805899154,0.2247724086046219,100771200
1987-06-24,0.22586625914885436,0.23188230636413268,0.22586625914885436,0.22914738953113556,82684800
1987-06-25,0.22860047221183777,0.22969417576776344,0.22641304632395973,0.22860047221183777,44035200
1987-06-26,0.22914738953113556,0.23024111217591736,0.22695996301760407,0.22914738953113556,21945600
1987-06-29,0.22914730305201472,0.22914730305201472,0.2242255999480046,0.22805359959602356,25632000
1987-06-30,0.2286004803950702,0.22914733219260872,0.22258505429406408,0.22313192486763,38332800
1987-07-01,0.22258505124957143,0.22586619954197826,0.22203819945951267,0.22422562539577484,21945600
1987-07-02,0.22477246777624954,0.22477246777624954,0.21602214478861786,0.21875642240047455,56880000
1987-07-06,0.21820960918465984,0.2209438872795847,0.21219418235500145,0.21328790485858917,65491200
1987-07-07,0.21274097185569943,0.21274097185569943,0.19578717962220454,0.19742773473262787,197078400
1987-07-08,0.19906834089337394,0.20727181248838614,0.19359978541998227,0.20399068295955658,193449600
1987-07-09,0.20508432022471199,0.2143815111735411,0.20399061699412066,0.20945917069911957,92707200
1987-07-10,0.20836552519725204,0.21328786703543332,0.20563124758720713,0.21219414472579956,75830400
1987-07-13,0.2121941020886856,0.21766265620995429,0.21000603830020673,0.21711580455303192,48326400
1987-07-14,0.21875639545271688,0.23024101341348577,0.21766267327708982,0.22969414293766022,152812800
1987-07-15,0.22969409825499676,0.23133531019597536,0.22367869317531586,0.22367869317531586,96768000
1987-07-16,0.2242256284627071,0.22531935083381155,0.2187564345503359,0.22313192486763,72979200
1987-07-17,0.22313184158189403,0.22750667310528905,0.22258497121245183,0.22367869317531586,51264000
1987-07-20,0.22313190425312127,0.22313190425312127,0.2171158403229908,0.21766269207000732,42019200
1987-07-21,0.21766265620995429,0.22094380370353353,0.21547524958226486,0.21711580455303192,36547200
1987-07-22,0.21711584832295,0.21985012593480668,0.2154752930214518,0.21875642240047455,53366400
1987-07-23,0.21875636032505386,0.21875636032505386,0.20563118937250638,0.21383465826511383,148492800
1987-07-24,0.21438152423697518,0.21766265290470732,0.21383467258835687,0.21547524631023407,57744000
1987-07-27,0.21547527243404788,0.21820954978466034,0.21219412459249332,0.21820954978466034,41817600
1987-07-28,0.21930326608708245,0.22258503373007912,0.2171158403229908,0.21766269207000732,38160000
1987-07-29,0.21766265620995429,0.2182095266428992,0.21383467583547522,0.21711580455303192,27676800
1987-07-30,0.21711584817908566,0.21711584817908566,0.2100060804976632,0.21219414472579956,55555200
1987-07-31,0.21109979625264555,0.21109979625264555,0.20125575126683592,0.20563124120235443,186624000
1987-08-03,0.20563122225226665,0.2067249256511236,0.199615158845665,0.20070888102054596,116352000
1987-08-04,0.2007089558046176,0.205084428191185,0.2007089558046176,0.205084428191185,135072000
1987-08-05,0.20563121012677613,0.21547525362492564,0.20508433968357104,0.212740957736969,211190400
1987-08-06,0.2132880302499342,0.22231179540844292,0.2132880302499342,0.22094401717185974,152553600
1987-08-07,0.22094383321549657,0.22860045214795585,0.22039698148553,0.22641302645206451,171014400
1987-08-10,0.2269598781820311,0.22750672991199766,0.22422560075617318,0.22641302645206451,56448000
1987-08-11,0.22750679567305362,0.22860051822515337,0.22094389707954043,0.22203823924064636,68544000
1987-08-12,0.22203819016439286,0.22258504193155892,0.21875642240047455,0.21875642240047455,42364800
1987-08-13,0.21875643930026373,0.2286004853587449,0.21875643930026373,0.22531935572624207,80640000
1987-08-14,0.2253193229921314,0.2269598781820311,0.22422560075617318,0.22641302645206451,50832000
1987-08-17,0.22641302563601187,0.22805359959602356,0.22531932218002074,0.22805359959602356,33667200
1987-08-18,0.22641305133203704,0.22750675491215455,0.22203819945951267,0.22422562539577484,46944000
1987-08-19,0.22422562539577484,0.22477247718583362,0.21985013513832818,0.22422562539577484,48902400
1987-08-20,0.22422557595983109,0.231335342376079,0.22422557595983109,0.23024100065231323,82051200
1987-08-21,0.2296941410051894,0.23680390775568197,0.2296941410051894,0.23406963050365448,68976000
1987-08-24,0.234069613293621,0.2455542303133574,0.23078784620287404,0.24446050822734833,97747200
1987-08-25,0.24664798133233345,0.2553983229936549,0.24391370375245458,0.25102347135543823,185961600
1987-08-26,0.25102354446902864,0.2581326757577431,0.24992920224385926,0.25266411900520325,114105600
1987-08-27,0.25266402070443683,0.25430457582631,0.24992910500713159,0.2532108724117279,72432000
1987-08-28,0.253757858883173,0.2652424831004155,0.253757858883173,0.26305505633354187,114796800
1987-08-31,0.2619612403876459,0.26305496277008433,0.25539834281218776,0.2597731947898865,84326400
1987-09-01,0.25813263316134405,0.2597732074267952,0.24719486430008178,0.2482885867357254,93859200
1987-09-02,0.2461012082820402,0.2521172555115673,0.24555435634637018,0.2515704035758972,78393600
1987-09-03,0.2543046127071671,0.25758576097881475,0.24883541890420532,0.25211718678474426,70934400
1987-09-04,0.2521172970275612,0.2526641678293162,0.24446067395418064,0.24500754475593567,48355200
1987-09-08,0.24446053202324178,0.24500740250749017,0.2368039133952049,0.2439136803150177,96336000
1987-09-09,0.24500731007440862,0.24938214086574795,0.24391358829456086,0.24664786458015442,60710400
1987-09-10,0.24774169540178712,0.25321088876478753,0.24719482488315336,0.2504759728908539,58176000
1987-09-11,0.25047599790190284,0.2548514882165973,0.2493822755314482,0.2543046176433563,41040000
1987-09-14,0.2548514029670677,0.26250802027988074,0.2548514029670677,0.2608674466609955,94464000
1987-09-15,0.2614144037147665,0.2614144037147665,0.25430463514857116,0.2578592002391815,39052800
1987-09-16,0.2581325806390623,0.2625080703242668,0.25539830327033997,0.25539830327033997,57715200
1987-09-17,0.2559452008721873,0.2570389045053347,0.24883543254369195,0.2537577748298645,69436800
1987-09-18,0.2537578300946095,0.2537578300946095,0.2493823386720926,0.2515704035758972,31651200
1987-09-21,0.23406963050365448,0.25047595117665483,0.23188220494682774,0.23406963050365448,85550400
1987-09-22,0.23406965079556086,0.25266403702217927,0.23188222504910233,0.2504759728908539,82008000
1987-09-23,0.2526641175188991,0.2641487212615421,0.2526641175188991,0.2636018693447113,107697600
1987-09-24,0.262508115773059,0.27672699518180505,0.262508115773059,0.26797667145729065,118440000
1987-09-25,0.26907029046130865,0.2843835446174874,0.2679765871788424,0.2712583541870117,82454400
1987-09-28,0.2712584044390365,0.2854773007861026,0.27016406256908915,0.28000810742378235,95544000
1987-09-29,0.28219614104238344,0.2854772699188784,0.2783675033216553,0.28110241889953613,57412800
1987-09-30,0.28000818418753015,0.2914934258033695,0.28000818418753015,0.28985223174095154,85680000
1987-10-01,0.2898521618661946,0.3007905489526547,0.28875843956891056,0.2996962070465088,127224000
1987-10-02,0.30188415131964724,0.31829046743780826,0.30079042945686885,0.31719672679901123,131644800
1987-10-05,0.3215723799421311,0.345635324716568,0.3215723799421311,0.345635324716568,184320000
1987-10-06,0.3456353112909622,0.3467290148959442,0.3210255344247453,0.32266610860824585,203040000
1987-10-07,0.3237597061862742,0.3292282599723615,0.31282194145335046,0.31938421726226807,125640000
1987-10-08,0.32047866880078857,0.3248535208404064,0.30407172504637003,0.3150094747543335,96940800
1987-10-09,0.3161031364765439,0.32922832924059114,0.3139157295227051,0.3139157295227051,93888000
1987-10-12,0.3150094398709779,0.31938429142613567,0.30188426559665443,0.31282201409339905,117187200
1987-10-13,0.31610315780745907,0.3237597961515351,0.3106346025017884,0.3204786479473114,96811200
1987-10-14,0.3204787129650728,0.3270409731527986,0.30954032336477344,0.3117283880710602,114220800
1987-10-15,0.3084464967250824,0.3182905596217032,0.30625907114201806,0.3084464967250824,128822400
1987-10-16,0.3084465570975653,0.32594722318111324,0.28110248335158206,0.28328990936279297,210240000
1987-10-19,0.2690703697609107,0.2778207120883517,0.196880918644804,0.19797462224960327,146880000
1987-10-20,0.2012557647232165,0.22750675338484605,0.18813057080883372,0.21000608801841736,324000000
1987-10-21,0.2264130487927388,0.2646955276236247,0.21875642910478396,0.2477417141199112,262080000
1987-10-22,0.24828857631187873,0.25375777031736796,0.22313192866665504,0.23297597467899323,223200000
1987-10-23,0.22969417177743523,0.2318822360122096,0.2078186552848942,0.2110998034477234,112766400
1987-10-26,0.2034438010835075,0.21000605917078355,0.16297390171786985,0.1717236042022705,148320000
1987-10-27,0.17828654225538587,0.18813058884303965,0.1717236442526428,0.18047396838665009,234720000
1987-10-28,0.17500541244650394,0.18594318148780423,0.1684424956677321,0.18047396838665009,149760000
1987-10-29,0.18047392797113704,0.2132878473556062,0.18047392797113704,0.20891235768795013,167040000
1987-10-30,0.2176626920700073,0.2286004592753375,0.21219413704779105,0.21766269207000732,168480000
1987-11-02,0.2154752462611633,0.22313186405290006,0.2121940988181561,0.2198500782251358,84772800
1987-11-03,0.21547530059529252,0.21875643008964518,0.19141171907921342,0.21000608801841736,116150400
1987-11-04,0.20563128405258532,0.22203822939215115,0.20125579320528533,0.21328790485858917,95342400
1987-11-05,0.21438173462047755,0.22422578744491414,0.2132880302499342,0.22094401717185974,81432000
1987-11-06,0.21985015996726134,0.2209438824469263,0.20563127955485622,0.20781868696212769,75355200
1987-11-09,0.20453751892668076,0.2078186482016503,0.19906832549151432,0.20563124120235443,86587200
1987-11-10,0.20344381542703285,0.2121941381371688,0.19906832549151432,0.20563124120235443,91166400
1987-11-11,0.207818601736303,0.2154752380108995,0.2067248984811919,0.21438151597976685,54619200
1987-11-12,0.22203819016439286,0.22750674538810622,0.21438157071109332,0.21875642240047455,99172800
1987-11-13,0.2187564229191779,0.21985012645610338,0.2110998034477234,0.2110998034477234,58492800
1987-11-16,0.2132878473556062,0.21766267986240145,0.20781863547923288,0.20891235768795013,59472000
1987-11-17,0.204537495970726,0.20781862487744301,0.19797458099646467,0.204537495970726,69321600
1987-11-18,0.20781866209683988,0.21000608801841736,0.19688091288006157,0.21000608801841736,89308800
1987-11-19,0.2110997514554779,0.21219409310777254,0.20125570855865813,0.20235005021095276,75024000
1987-11-20,0.19906836261995972,0.20891240944179265,0.1957872327330233,0.20781868696212769,82468800
1987-11-23,0.20672493204654022,0.2132878473556062,0.20563122861384756,0.20891235768795013,44640000
1987-11-24,0.2121941777137235,0.2143816038970242,0.19906836261995972,0.20781868696212769,72230400
1987-11-25,0.2078186660355282,0.20891238840505924,0.20125576853752136,0.20125576853752136,32155200
1987-11-27,0.20125577061605612,0.20235011260579208,0.196880918644804,0.19797462224960327,18316800
1987-11-30,0.19359980987361838,0.19688093981688823,0.1771928458351994,0.1957872360944748,164160000
1987-12-01,0.19469354722594642,0.20016210433467052,0.1881306290447422,0.19141177833080292,73540800
1987-12-02,0.19031805463664228,0.1957872688775823,0.1870369241439718,0.1925061196088791,68515200
1987-12-03,0.19359974478113962,0.1957871702665356,0.17609908290441342,0.1766459345817566,127670400
1987-12-04,0.1760991778060849,0.18539635604412522,0.17500545508595675,0.1837558001279831,121752000
1987-12-07,0.18813056554932076,0.1914117137279703,0.18484943614669766,0.18922428786754608,66211200
1987-12-08,0.18922431579812676,0.20781868696212769,0.1881305933184618,0.20781868696212769,112521600
1987-12-09,0.20672490083321535,0.2110997514554779,0.20125570855865813,0.20235005021095276,83793600
1987-12-10,0.19906836261995972,0.2165690300803249,0.19359980654972256,0.20781868696212769,165600000
1987-12-11,0.2089123844456421,0.21219415232491282,0.2045375326024872,0.21000608801841736,72475200
1987-12-14,0.21000612705365876,0.2231319617927461,0.20891242327758952,0.22203823924064636,95112000
1987-12-15,0.22422562539577484,0.2269599031220958,0.21875643155821065,0.22422562539577484,112219200
1987-12-16,0.22094382143999022,0.23953818746972086,0.21985009926232346,0.23735076189041138,105537600
1987-12-17,0.23953825990618452,0.23953825990618452,0.22641308285247497,0.22750678658485413,94017600
1987-12-18,0.22969421282564212,0.23516342620063824,0.2275067865848541,0.22750678658485413,52488000
1987-12-21,0.2296941889775699,0.23406967938987044,0.22203820731771143,0.22531935572624207,51163200
1987-12-22,0.2253193105632241,0.23188220689770725,0.21875639545271688,0.22969414293766022,41774400
1987-12-23,0.23297597467899323,0.2351634006824177,0.2286004842872024,0.23297597467899323,60710400
1987-12-24,0.23297597467899323,0.2351634006824177,0.23188225228926715,0.23297597467899323,12672000
