Date,Open,High,Low,Close,Volume
2020-03-12,241.7013389169437,259.4535738300401,238.14297675413096,238.70639038085938,15031500
2020-03-13,255.78655034903286,266.9064155047662,242.66016850955867,266.88665771484375,9934900
2020-03-16,231.7775174103449,254.74869166777128,226.60800513245252,232.92408752441406,12111500
2020-03-17,237.69818014787745,247.6022753863704,229.2767483472705,235.12826538085938,12665200
2020-03-18,219.7680325761127,226.44984453462777,210.75353488329932,225.29336547851562,11352800
2020-03-19,221.4187079114987,235.74109696824678,209.102850243427,224.5223846435547,9126400
2020-03-20,233.28978999734605,233.28978999734605,207.57077795358288,208.97434997558594,10518600
2020-03-23,200.92851509499042,213.18506948189108,197.67657949077554,200.9482879638672,11588700
2020-03-24,213.42229983874753,235.6817993986095,212.51294393503863,234.32765197753906,11654800
2020-03-25,245.03238618315396,263.2195363292475,237.57961251556944,253.51315307617188,12642700
2020-03-26,254.91666858067887,262.7351712162983,249.69774756174837,260.1355895996094,9957900
2020-03-27,247.34529886726295,253.10786086232454,241.86937559683957,244.78524780273438,7819300
2020-03-30,243.00607253580566,251.30889732910637,241.8199417805235,250.32046508789062,5765800
2020-03-31,249.53962229234241,250.4885088436114,238.2912580183108,238.7657012939453,10373900
2020-04-01,228.26856427113148,234.35731103214957,224.47298775086583,225.96551513671875,6646200
2020-04-02,225.74805414067947,236.60103665562784,224.7200911769277,236.11671447753906,6446600
2020-04-03,234.23869182159848,237.10515465833052,227.64584992053565,234.28811645507812,4163000
2020-04-06,249.08492984307898,264.0201268320627,247.11794421350712,262.8636779785156,8636700
2020-04-07,278.3524178267688,279.5978522324743,255.49000305551482,256.0830383300781,8627300
2020-04-08,259.8745878402245,269.1505145803822,256.3107233490811,268.2298583984375,5690100
2020-04-09,272.3678896869122,273.2291506540946,265.0322773429199,266.6954040527344,6662900
2020-04-13,265.50745238694435,266.00243270070735,253.18243048976578,260.69622802734375,7114400
2020-04-14,267.1706337932747,272.87281784505615,266.49746767916355,268.002197265625,6354400
2020-04-15,257.89471121093504,260.31021810660707,253.0537881434851,254.5585479736328,10240700
2020-04-16,255.79597857013263,255.79597857013263,242.25330734411142,244.28271484375,11455400
2020-04-17,255.6573433413584,258.0827590703168,248.98500297935072,257.3600769042969,10412100
2020-04-20,251.95490954998388,254.0536366493232,247.16350305964767,249.20281982421875,6042700
2020-04-21,244.1738082034166,246.88630604375683,241.6494204244219,242.88687133789062,5964600
2020-04-22,248.93549780888657,256.0038158513646,248.48010928882556,254.33078002929688,5083200
2020-04-23,256.7859265694602,259.78550635321017,252.70727811684014,253.29135131835938,4270600
2020-04-24,255.8355579861156,257.22149704054095,250.29178666281118,256.1622619628906,3824200
2020-04-27,257.607572671289,263.05235648131753,256.90470903858574,262.4583740234375,4099900
2020-04-28,267.6853322225003,269.9127435061381,260.320023161042,261.9435729980469,4344000
2020-04-29,275.65459508908845,282.13882620331384,273.4865785339981,280.84197998046875,8505000
2020-04-30,275.6347897425458,278.802676518615,270.66519719615457,272.20953369140625,5898900
2020-05-01,266.0024155170202,271.23928514626755,264.5273537336786,266.0419921875,5067800
2020-05-04,262.8345919784312,267.35872007786423,260.36959925797083,266.5568542480469,3747100
2020-05-05,274.06070412446957,275.0605740536756,270.5562349463823,271.22943115234375,3926200
2020-05-06,274.17956854689015,274.17956854689015,268.8238763325696,269.7049560546875,3261900
2020-05-07,275.02103015166153,279.61446314452184,274.4567451983543,275.6744079589844,4371400
2020-05-08,280.5548459652272,280.5746645136644,276.69400542020884,279.6044921875,3215400
2020-05-11,276.6940039141237,279.97077127524454,274.8427823174351,278.4066467285156,4056900
2020-05-12,277.63450356095797,279.4956043877744,269.3782043457031,269.3782043457031,4031400
2020-05-13,269.5662855843528,273.29845674549216,261.5377188367612,266.45782470703125,4802100
2020-05-14,267.487394857957,274.77349115307385,261.31001950861537,274.5260009765625,6294200
2020-05-15,273.26873816249616,276.33762212851695,270.54634645591653,276.1396179199219,3813300
2020-05-18,282.5941656940216,289.15760979999027,282.1387922428715,286.9895935058594,6037800
2020-05-19,286.2669734072037,294.83012815269456,284.60381632837647,287.8113098144531,5211800
2020-05-20,292.78089422329185,298.12667627506875,292.4245228517356,295.8002624511719,4592200
2020-05-21,296.36453187690506,296.9189074556597,289.8109968335395,291.30584716796875,3944100
2020-05-22,292.09785942998434,293.8203817206892,290.0684516785494,291.9493713378906,2897000
2020-05-26,301.5617866093939,301.93797646304137,298.9086995095212,300.28472900390625,5246900
2020-05-27,300.94807348936865,301.67075572608417,289.1873347310571,296.7605285644531,5147900
2020-05-28,297.9584114277936,306.8878469368245,295.8398808217541,299.26513671875,4520800
2020-05-29,298.9681657322778,301.37376325883804,295.86958355165683,297.86932373046875,4930100
2020-06-01,297.7801630524,300.01748387626594,294.9092830976427,298.3741455078125,2841800
2020-06-02,301.9281449351761,303.03689623487946,298.6612862691782,300.5422058105469,4131300
2020-06-03,302.4131793831087,305.016750421746,299.1759888386366,303.9872131347656,3429700
2020-06-04,302.3735992118062,303.54174558938485,296.3348328878443,298.3444519042969,4147700
2020-06-05,303.7298841891863,309.04596908869604,302.5815259845805,308.7489929199219,5058200
2020-06-08,307.9371695776395,310.43185963848765,303.9674175462082,307.293701171875,3724300
2020-06-09,306.67009033743074,310.3230485223057,305.1059653882476,308.3629150390625,3314800
2020-06-10,309.25381501727594,312.88695360299965,307.1748916566729,310.00616455078125,4089000
2020-06-11,301.9479504713429,303.4130731065642,288.13798535511603,288.3260803222656,6505300
2020-06-12,295.7903757717262,296.97831052420025,287.96969202592373,294.8004150390625,4512200
2020-06-15,287.08864351183917,295.9191074948586,285.85119246221916,294.1866760253906,5932900
2020-06-16,302.83888485766596,305.9869526693118,297.09709460467326,301.4232482910156,4013100
2020-06-17,301.9380520108889,304.3931657360611,300.0373139315287,300.71051025390625,2566400
2020-06-18,298.79984988100773,302.037040977034,297.4832153323673,301.78955078125,2776600
2020-06-19,306.39280312137697,306.39280312137697,293.5233154296875,293.5233154296875,4533500
2020-06-22,296.59226036741916,301.8885566654671,294.74103851366846,301.3836669921875,3489200
2020-06-23,303.94762135809134,307.31348157232827,301.36383852729006,303.79913330078125,3801500
2020-06-24,301.9380078305024,302.4527765088035,290.1178748775531,291.058349609375,5086000
2020-06-25,291.2068639840555,295.39440892086355,287.75191056130967,295.0182189941406,3294800
2020-06-26,293.8995229505326,295.1171552162919,286.26693478921607,286.4352111816406,4922500
2020-06-29,288.4151628018807,290.2069893519414,282.28730331014214,289.98919677734375,3642200
2020-06-30,290.1476014487263,293.62237345487694,288.0884963188034,292.7314147949219,4283500
2020-07-01,292.9887672537479,300.2253777252865,292.15720387139254,298.146484375,3801300
2020-07-02,301.2747400865622,303.80906738683905,298.2850695141482,299.3839416503906,3290100
2020-07-06,303.57146367318063,304.23475068112583,300.1264195333489,302.5023193359375,3013300
2020-07-07,300.14617868376337,304.7000038190728,296.39421927620685,296.89910888671875,3633100
2020-07-08,298.28695405322844,298.91146714766126,294.80754124227707,297.5335693359375,4115000
2020-07-09,297.0081235244011,298.09854056597,288.0271045074256,292.02197265625,5042800
2020-07-10,291.43713025767164,294.37131874493423,288.95892336772545,293.10247802734375,3030900
2020-07-13,295.26352805294823,296.0169127833217,287.49187327388967,287.6504821777344,4853700
2020-07-14,289.4545668361986,296.4926805047858,286.1337635293776,296.343994140625,4795900
2020-07-15,300.3586718804356,304.09579694033766,298.7627211809562,303.0549621582031,5257300
2020-07-16,300.3289787769156,300.8840947759003,296.3043726585,296.74053955078125,3312100
2020-07-17,299.0997786665008,302.5791608226974,296.7999952445265,301.4094543457031,3169800
2020-07-20,299.2881126581383,312.2441557058821,299.2881126581383,309.2405700683594,5279400
2020-07-21,310.2715619929962,311.31239698532204,303.629954156422,304.91864013671875,3562100
2020-07-22,305.4439931470209,310.8365743371085,305.4439931470209,310.6383056640625,3303100
2020-07-23,310.81672369425394,314.47455980942857,306.0288408675128,307.19854736328125,3118500
2020-07-24,303.8084009650885,308.02135338552944,301.88530967539816,304.24456787109375,2500300
2020-07-27,304.3833358726697,307.29771012429546,303.35239314891425,306.1676330566406,2311600
2020-07-28,305.8107651052953,307.4959580833198,303.3622952086527,303.65966796875,2116300
2020-07-29,301.8456143979039,308.9432029183658,301.4689220914121,306.603759765625,3542400
2020-07-30,301.34998230177996,310.09310418024995,300.3983592491561,306.306396484375,3941600
2020-07-31,307.2976715620939,307.386883384942,302.94592549890575,305.8404846191406,4684400
2020-08-03,308.28894579090456,310.7671527506385,306.6037529576655,309.8650817871094,3907800
2020-08-04,309.7759053835727,312.93810024585247,308.38811537776496,311.6494445800781,3409200
2020-08-05,313.6121531032912,326.80612552979755,313.1165116740413,325.1407775878906,5677200
2020-08-06,324.5460103216197,328.33271820062635,323.0590859949309,327.26214599609375,4839800
2020-08-07,325.1407687300223,325.46787875373275,321.10624034546953,325.16058349609375,3662500
2020-08-10,324.3378256693992,326.86558473930876,319.0542713407175,320.0653991699219,3752100
2020-08-11,322.1669063653588,331.6336448979363,320.75927149455737,325.6760559082031,5273300
2020-08-12,325.79500688472365,328.5111120612757,323.3564596805816,324.77398681640625,3125900
2020-08-13,323.08881439381327,326.95481148666653,322.7815191281988,323.3465576171875,2526700
2020-08-14,322.8310478435441,324.7838759582326,321.9785289970144,323.951171875,1444900
2020-08-17,324.14949435711765,328.34263173431435,323.83227658238957,327.3513488769531,2904100
2020-08-18,327.3215793986098,328.5111005594841,323.50513472292977,328.1145935058594,3021700
2020-08-19,327.16299790046355,331.5444511246678,327.12333811631805,329.5024108886719,3421000
2020-08-20,327.31163562529633,335.05355105650784,327.31163562529633,334.3794860839844,2966000
2020-08-21,335.05358645812595,335.84660059764343,333.0412835838389,334.16143798828125,2680900
2020-08-24,336.4017202246412,340.83275559993155,335.7970522306676,340.6444396972656,2753900
2020-08-25,341.7050678046382,345.4223781119444,340.33709277130174,344.6293640136719,2862700
2020-08-26,344.9663895405262,349.2190009165024,342.4881827191144,347.9600524902344,3512000
2020-08-27,348.66387077526906,354.87920233908665,347.52387148271885,352.8966369628906,3811700
2020-08-28,354.36379883123044,364.04862124094154,353.0552982283447,362.928466796875,3544700
2020-08-31,363.43402587342734,363.43402587342734,354.5719550245423,355.0675964355469,3948200
2020-09-01,354.59178557840664,356.30671582739683,350.477967734214,353.7888488769531,4409600
2020-09-02,354.2745813852042,358.44787358490447,353.17424172474233,357.55572509765625,4127200
2020-09-03,355.345122594742,355.8110266894269,338.28515522610854,340.8426513671875,6297400
2020-09-04,340.01006303012457,343.9652724501812,323.70344586581257,332.0897216796875,6571200
2020-09-08,325.8941625688613,332.7835602914369,324.050360719389,327.00439453125,4425700
2020-09-09,334.44893487925003,339.77211893708755,329.472675617253,336.6793212890625,3344900
2020-09-10,339.51434577346953,342.12142427615305,328.2533881249091,329.97821044921875,2845900
2020-09-11,331.7922192832318,331.7922192832318,324.4567334588523,327.27197265625,2920400
2020-09-14,332.0500149069205,337.03616639380203,331.1082841060819,335.64837646484375,3416100
2020-09-15,339.75224857339555,340.9318774955973,335.5789565616888,336.18365478515625,2396400
2020-09-16,338.30501765441625,343.02353380993327,336.82801585428695,338.87005615234375,3049000
2020-09-17,334.20108411499274,340.7237113629223,333.07100724822845,336.4710998535156,3713000
2020-09-18,335.26172933109194,338.1662107704475,330.4639244666757,332.33746337890625,4006000
2020-09-21,326.59796936119767,328.77880378231066,318.0134560512565,324.9920959472656,4466000
2020-09-22,326.6375959476493,333.10074873182623,322.275927548736,332.38702392578125,3375300
2020-09-23,331.9211744482,332.2483147577417,320.65029231332255,321.7010498046875,2893900
2020-09-24,320.38260139459436,327.8965114343098,318.38019085051553,325.3489074707031,3706300
2020-09-25,322.8112188177361,330.57297962691837,319.29217718495596,328.8877868652344,3077500
2020-09-28,333.6756732037937,337.60117468957947,332.8826591014495,335.440185546875,3122500
2020-09-29,335.44018560905363,337.7498611149322,332.8925816711886,333.29901123046875,2679500
2020-09-30,333.76492005470936,340.65431714072935,333.48736208975754,335.22210693359375,3285200
2020-10-01,339.25661561586315,343.6777586826904,337.3137097993031,340.37677001953125,2503600
2020-10-02,335.32125728450427,339.62342146074405,333.080978490924,335.8763732910156,2184600
2020-10-05,338.7015216609562,340.2578430175781,336.0151535703489,340.2578430175781,2081600
2020-10-06,339.07823115805746,343.3407355878288,333.289142570222,334.48858642578125,2553400
2020-10-07,338.80061554674205,341.6455921860777,337.37316597309893,340.9021301269531,3068200
2020-10-08,342.40074740107167,345.0604716677394,341.6365514196492,342.5396728515625,1991800
2020-10-09,345.3581973384538,350.68758003747655,344.3756942426143,349.7249450683594,3116500
2020-10-12,352.3151687980743,352.3151687980743,348.16678900894027,349.3775634765625,2942900
2020-10-13,348.77217676406633,348.8416546326776,342.410651063663,343.2244567871094,2523800
2020-10-14,343.14507051587344,344.564248337799,338.60962557939826,340.10821533203125,2234300
2020-10-15,335.74151352259423,337.04160391249496,330.3029767119505,336.0094909667969,3727300
2020-10-16,337.4285981722362,342.37094560164513,336.66443254432056,336.8331298828125,3324600
2020-10-19,337.5477275795492,338.7187961788335,327.93100891762515,329.1616516113281,2937600
2020-10-20,330.52126694307907,334.25280991947346,329.1715367106814,329.21124267578125,2677800
2020-10-21,329.97541741747176,333.77646865226643,328.79441478923013,330.8984069824219,2725300
2020-10-22,330.84878542489923,332.8435938941361,326.7599489955774,331.0770568847656,2256000
2020-10-23,333.1512222039556,333.1512222039556,325.8270313472163,327.1171875,2945400
2020-10-26,323.9414281613124,324.7651377062342,311.8535504059747,315.6545715332031,5173300
