Date,Open,High,Low,Close,Volume
2005-08-22,34.002706854852114,34.265072745649746,33.75782913209946,33.96772384643555,88056300
2005-08-23,33.96772642315256,34.03768910912961,33.766579113743674,33.871524810791016,57482900
2005-08-24,33.801560440871036,34.26507363788853,33.63539281464711,33.67037582397461,95025700
2005-08-25,33.73158915602601,33.83653483146096,33.66162648445701,33.749080657958984,52328800
2005-08-26,33.69660600907831,33.75782459750232,33.46922315724096,33.6353874206543,63840700
2005-08-29,33.46049970616967,33.976487704036266,33.46049970616967,33.89777755737305,74940400
2005-08-30,33.72284316438858,33.81029733294054,33.5129484892361,33.77531433105469,87373600
2005-08-31,33.79283416504474,34.11641886338651,33.652905376342986,34.09018325805664,93426300
2005-09-01,34.10764758625313,34.23883218066538,33.91524440409191,34.037681579589844,74884400
2005-09-02,34.107668230164485,34.133903830461094,33.88028524320925,33.90652084350586,53244900
2005-09-06,34.06393792157207,34.46623265714409,34.020210813125466,34.40501403808594,78106600
2005-09-07,34.3700268564711,34.52744709675524,34.29131673632903,34.46622848510742,57440100
2005-09-08,34.36127596001061,34.60615035806856,34.34378445498312,34.45747756958008,73529700
2005-09-09,34.46623123536254,34.711105701493736,34.378777022076946,34.64988708496094,75342100
2005-09-12,34.658635718961484,34.85978308547797,34.61490861079086,34.746089935302734,51689900
2005-09-13,34.70234983349707,34.903497124697765,34.57991264199779,34.65862274169922,66145800
2005-09-14,34.67613316915626,34.70236877131964,34.23885534021943,34.26509094238281,98644000
2005-09-15,34.3350471407411,34.40501318144523,34.151391288139436,34.24759292602539,80421500
2005-09-16,34.32629294995563,34.50994874849909,34.20385575092666,34.45747756958008,71034100
2005-09-19,34.387514354893185,34.43998887425666,34.0289468129854,34.18636703491211,73387500
2005-09-20,34.24756826898419,34.57990005073273,33.94147540169081,34.04642105102539,115202800
2005-09-21,33.95023322626782,33.9939603198455,33.64414023506068,33.67037582397461,116404300
2005-09-22,33.61791582023121,33.871537743079415,33.44300737042608,33.79282760620117,118686100
2005-09-23,33.670395340458036,34.00272744937327,33.591685191929834,33.889034271240234,70154000
2005-09-26,34.08143679036405,34.1339079973627,33.714121660547285,33.89777755737305,69327600
2005-09-27,33.92402565273827,34.02022733975317,33.6791477213823,33.81907653808594,64089500
2005-09-28,33.89777108816155,34.06393877505236,33.72286264999275,33.82780838012695,72044500
2005-09-29,33.7840736099462,34.29131397071376,33.62665338235809,34.282569885253906,117634600
2005-09-30,34.256334485272134,34.527447868748624,34.22135480366565,34.50995635986328,79248500
2005-10-03,34.579928226934435,34.76358409695579,34.55368929109941,34.59741973876953,81685600
2005-10-04,34.64988308839769,34.877269354576235,34.36128154891138,34.370025634765625,85348600
2005-10-05,34.37878586262896,34.40502146612828,33.871541953873724,33.89777755737305,106152200
2005-10-06,33.871530271621474,33.98522340784799,33.163139195975795,33.451744079589844,162213700
2005-10-07,33.58294253370392,33.73161541161196,33.390539198843676,33.53046798706055,91119900
2005-10-10,33.46922367777568,33.63538794377331,33.28556790964732,33.34678649902344,64012000
2005-10-11,33.44299901168541,33.44299901168541,33.05819251149703,33.18062973022461,114736900
2005-10-12,32.98823000922858,33.28557897194776,32.73460814828728,32.78708267211914,146109500
2005-10-13,32.769592773786314,33.15439595896241,32.64715554832866,33.04070281982422,138569600
2005-10-14,33.12816323936577,33.29432758317221,32.91826845167364,33.28558349609375,131463200
2005-10-17,33.29433940381985,33.39928516684307,33.07570045142483,33.390541076660156,64080400
2005-10-18,33.355535729032106,33.39051873869174,33.154388427734375,33.154388427734375,88070400
2005-10-19,32.988251065501565,33.81907653808594,32.89204937848667,33.81907653808594,132879900
2005-10-20,33.85404692754432,33.97648417939346,33.320567470631694,33.50422668457031,132576900
2005-10-21,33.81905321955294,33.889019247745644,33.5217076082255,33.714107513427734,110032000
2005-10-24,33.87153379765182,34.26508443620142,33.6441508376923,34.24759292602539,110820900
2005-10-25,34.18636769954149,34.27382189735045,33.90651026315626,34.11640167236328,86665800
2005-10-26,34.090162963254095,34.343784784339746,33.89775974227001,33.941490173339844,89878100
2005-10-27,33.91525877119705,33.932750280272586,33.259342193603516,33.259342193603516,132231100
2005-10-28,33.373045008399004,33.57419241682817,33.163150174814334,33.51297378540039,95243900
2005-10-31,33.626661054255415,34.151393041823724,33.60042211956176,33.99397277832031,115279100
2005-11-01,33.9152493338107,34.116396627960995,33.85403073716336,33.96772384643555,73502300
2005-11-02,33.87153760713373,34.509962787621625,33.85404609499045,34.413761138916016,101409900
2005-11-03,34.75485527111582,35.06094852223365,34.70238071256724,34.92976379394531,137054000
2005-11-04,34.9822114050306,35.18335872026989,34.842282692857026,35.05217742919922,100944500
2005-11-07,35.165879460415695,35.23584550894933,34.93849647501101,35.095916748046875,65324500
2005-11-08,35.052185026147406,35.28831206848375,34.973474899980495,35.10465621948242,78859700
2005-11-09,35.08716739879515,35.27082659803684,35.008457266595755,35.12215042114258,72458800
2005-11-10,35.13962736049014,35.58564903388579,34.912241145689805,35.50693893432617,120763100
2005-11-11,35.65560865762722,35.786789909267696,35.57689857217787,35.60313415527344,80057200
2005-11-14,35.65560865762722,35.734318743076564,35.50693256903949,35.60313415527344,53652400
2005-11-15,35.6206331792576,35.76930929924623,35.31454019128594,35.43697738647461,79543500
2005-11-16,35.53318716629701,35.66436847581748,35.3845110121102,35.65562438964844,65895700
2005-11-17,35.778060425032116,36.13662799701152,35.725585901267806,36.12788391113281,94425500
2005-11-18,36.311539043038195,36.42523217426311,36.092900202463184,36.25032043457031,108820200
2005-11-21,36.20658347306993,36.36400366230473,36.06665478665711,36.337764739990234,69731400
2005-11-22,36.2678314407044,36.617651771998744,36.17162976534458,36.46897888183594,88814000
2005-11-23,36.495193137599564,36.748814981317516,36.477701630843455,36.55641174316406,64101200
2005-11-25,36.591412345504814,36.678866585159255,36.49521068018569,36.63513946533203,22930200
2005-11-28,36.731319876041624,36.731319876041624,36.2940422584697,36.32902526855469,74716200
2005-11-29,36.530195916031296,36.60015864474578,36.154136657714844,36.154136657714844,77443000
2005-11-30,36.101645329430355,36.28530449629513,36.022935211106606,36.06666564941406,88044400
2005-12-01,36.30278511089114,36.77504572252081,36.29404102674838,36.74006271362305,91914100
2005-12-02,36.67884614985464,36.84501378325076,36.61762754897087,36.82752227783203,72929200
2005-12-05,36.78379799482974,36.78379799482974,36.40773893998279,36.55641174316406,61519900
2005-12-06,36.75755073167979,37.0024284345745,36.64386096779039,36.67884063720703,81509400
2005-12-07,36.7313201039464,36.75755569359119,36.40773559906122,36.608882904052734,83885500
2005-12-08,36.69635499417668,36.73133802154349,36.09291278484219,36.346534729003906,112043200
2005-12-09,36.34652527311142,36.5301811147597,36.189105027080245,36.486454010009766,56526900
2005-12-12,36.617618560791016,36.678837146648036,36.4514543043452,36.617618560791016,44863600
2005-12-13,36.57390458563037,36.91498063942148,36.52143006344562,36.76630783081055,76611600
2005-12-14,36.68760986635237,36.818791211014926,36.477715044261245,36.643882751464844,73581600
2005-12-15,36.731332797197354,36.79255141829951,36.39025666929544,36.70509719848633,72607200
2005-12-16,36.69720160795976,36.76733307694448,36.42543422314058,36.45173645019531,63743000
2005-12-19,36.530629559402186,36.56569696260297,35.855600440951086,35.873130798339844,75341700
2005-12-20,35.899436950683594,36.07477064165953,35.72410325970766,35.899436950683594,70257700
2005-12-21,35.960802023789896,36.302700870304704,35.89943573565708,36.05723571777344,68935000
2005-12-22,36.03969641709906,36.346527810105556,36.03092789489238,36.29393005371094,59149500
2005-12-23,36.39036038850486,36.460495189312844,36.206261552700965,36.29393005371094,38000400
2005-12-27,36.39915061616117,36.539416957209035,35.91698527782247,35.97835159301758,55656300
2005-12-28,35.99586411231972,36.14489554885248,35.82929563124029,35.93449783325195,50302400
2005-12-29,35.96956369089412,36.048463674248104,35.636433400476484,35.69779968261719,47301700
2005-12-30,35.54000423498883,35.57507164187437,35.38220424821586,35.4260368347168,60026500
2006-01-03,35.63642817708457,36.37282679904726,35.20686092085172,36.21502685546875,109350400
2006-01-04,36.302697994918795,36.59199905395508,36.22379801010996,36.59199905395508,92769400
2006-01-05,36.60077776329876,36.81994409721072,36.565710347261756,36.74980926513672,77656900
2006-01-06,37.04784526423747,37.433579836233406,36.872515016104906,37.416046142578125,110053900
2006-01-09,37.416066348600836,37.62646409766632,37.27580006781987,37.56509780883789,80768800
2006-01-10,37.39852516551135,37.626456572113085,37.30209148972211,37.591392517089844,84369400
2006-01-11,37.69660028451762,37.96836767653165,37.5826328821618,37.880699157714844,100761400
2006-01-12,37.83686433056996,37.95083172617922,37.56509695464385,37.696598052978516,82429200
2006-01-13,37.64398305304673,37.74041671034367,37.45988425868565,37.67905044555664,64572100
2006-01-17,37.38977641259655,37.512509019620694,37.258275279806256,37.43360900878906,77962100
2006-01-18,36.84623595188298,37.223202241772405,36.83747077165375,37.00403594970703,121021900
2006-01-19,37.18812647924874,37.53879380547147,37.0741624408061,37.275794982910156,111094000
2006-01-20,37.2232014678969,37.24950369646223,36.07477226164615,36.162437438964844,188569400
2006-01-23,36.25886448933594,36.33776447213447,36.013399362501204,36.17119598388672,111381900
2006-01-24,36.258859485809225,36.55692567478197,36.215026911239036,36.3289909362793,77956900
2006-01-25,36.50432961617068,36.53062849569968,36.013399362501204,36.17119598388672,99826400
2006-01-26,36.381590096219426,36.548155208406676,36.14489019308329,36.42542266845703,112600600
2006-01-27,36.64459541532708,37.161827886168744,36.59199765693703,36.91636276245117,110830400
2006-01-30,36.97773460673037,37.10046718705444,36.881300909558036,36.98649978637695,53942600
2006-01-31,36.96896247922199,37.05663098820202,36.65336587952888,36.81993103027344,100988100
2006-02-01,36.59201386673055,36.968976897624536,36.55694644946176,36.951446533203125,89168700
2006-02-02,36.82868089639625,36.890050499271794,36.30268343806253,36.32021713256836,94047400
2006-02-03,36.048464470132124,36.14489815682847,35.75039823134873,35.873130798339844,121094200
2006-02-06,35.69780289041546,35.95203322032421,35.58383549439383,35.776702880859375,58162800
2006-02-07,35.71532633521328,35.88189144754955,35.45232421313056,35.618892669677734,87327000
2006-02-08,35.873125802516334,36.07476167073447,35.67149327850937,36.03092575073242,89907800
2006-02-09,36.12735831174237,36.267624556481486,35.61889442864222,35.68902587890625,78213400
2006-02-10,35.662749323222506,35.99588311705451,35.29454811020541,35.9082145690918,102575900
2006-02-13,35.68026890545458,35.715336310754964,35.32960154087439,35.49617004394531,70643100
2006-02-14,35.566297405684374,35.96079730925552,35.42603114488258,35.85559844970703,94340300
2006-02-15,35.75918044158096,36.17121088215986,35.706579316645964,36.08354568481445,92254300
2006-02-16,36.21502778557818,36.42542548627912,36.0747615370405,36.41666030883789,103859600
2006-02-17,36.34653904565645,36.34653904565645,36.118607560994384,36.12737274169922,81770200
2006-02-21,36.12737101232747,36.17997212667572,35.60137324569392,35.72410583496094,85101400
2006-02-22,35.75039719036508,36.416664454933,35.6627320291274,36.17119598388672,91983900
2006-02-23,36.10982830832365,36.416663049234664,36.01339797236906,36.074764251708984,66517100
2006-02-24,36.10982970217804,36.197498207627255,35.952029736580975,36.17119598388672,57085400
2006-02-27,36.25888188153419,36.70597976904304,36.23258298939047,36.57448196411133,64945000
2006-02-28,36.47802671874841,36.574460392015034,35.91696172251838,36.03092575073242,117564600
2006-03-01,36.14489960573612,36.61829953528856,36.074768140734896,36.52186584472656,80962300
2006-03-02,36.42542799508123,36.679661633132106,36.30269543718395,36.548160552978516,69856500
2006-03-03,36.3377571105957,36.82868726480936,36.28515601798244,36.3377571105957,112066100
2006-03-06,36.416667148987756,36.4955671376232,35.90819981240118,36.02216720581055,99581000
2006-03-07,35.96080238237071,36.00463496801524,35.63643723554687,35.811767578125,96441100
2006-03-08,35.73285862659801,36.02215963889383,35.50492723187097,35.82929229736328,103961900
2006-03-09,35.94325967383963,36.07476074203811,35.47862836283754,35.5224609375,108556700
2006-03-10,35.48741368830088,35.75918115624369,35.23317992902016,35.55754852294922,124474900
2006-03-13,35.71534373362899,35.89067410814692,35.610141495863196,35.662742614746094,69169100
2006-03-14,35.62766645706077,36.31146411363214,35.62766645706077,36.26763153076172,118201000
2006-03-15,36.40791339596609,36.57448196411133,36.2238144625338,36.57448196411133,84375800
2006-03-16,36.68843034589885,36.74979663075978,36.23256747099241,36.26763153076172,101371200
2006-03-17,36.266745608154295,36.48606554933894,36.17024429858398,36.36324691772461,78219600
2006-03-20,36.468530957202695,36.56503229695172,36.3193949569053,36.450984954833984,60240100
2006-03-21,36.06498336791992,36.85453340448107,36.038666037335226,36.06498336791992,136566000
2006-03-22,35.86320171711892,36.21411165419526,35.845655718281535,36.15270233154297,112282800
2006-03-23,36.04743957519531,36.16148692565022,35.8105735457388,36.04743957519531,75158200
2006-03-24,36.17026103541596,36.40712708308568,35.986033002747824,36.23167037963867,81795500
2006-03-27,36.21411969127632,36.415893702850724,36.17903103237135,36.240440368652344,54400400
2006-03-28,36.31062865408787,36.55626605076755,35.959718565482405,36.09130859375,100522800
2006-03-29,36.143949441710824,36.93349971278426,36.11762875675055,36.77558898925781,130669100
2006-03-30,36.854529732963606,37.10894172513002,36.66153041697311,36.88962173461914,115915600
2006-03-31,36.95980802143748,37.01244268061527,36.705396013552594,36.78435134887695,71074600
2006-04-03,36.97734441285257,37.17034369060629,36.75802446579308,36.82820510864258,80730700
2006-04-04,36.8896340722875,37.11772881277686,36.78436137867011,37.029998779296875,89952600
