Date,Open,High,Low,Close,Volume
2015-09-25,68.1699124871199,68.42845507594481,67.23148376415094,67.69112396240234,7756600
2015-09-28,67.21235106180748,67.29852950953773,64.18640337543158,64.34918975830078,15261200
2015-09-29,64.65562460015836,65.78556625526288,64.3492001160149,65.6227798461914,11326700
2015-09-30,66.37926151624585,66.70484161376953,65.3642318645113,66.70484161376953,9309200
2015-10-01,67.11656922828325,67.76772188832287,66.05366546680828,67.02081298828125,8679900
2015-10-02,65.88130219299342,67.72942614208976,65.45996596447416,67.67196655273438,7460400
2015-10-05,68.0454161523399,69.27111348704533,67.91135596296476,69.16578674316406,7286800
2015-10-06,69.15623125316056,69.4626556857575,68.78277670423725,69.02217102050781,5782500
2015-10-07,69.59670751145785,70.12337786592772,69.37646155257029,70.11380004882812,6208900
2015-10-08,69.9031402442707,70.79368739166682,69.74035386283161,70.76496124267578,5713100
2015-10-09,70.89901265460401,70.94688712838813,70.28616386659019,70.84156036376953,5947800
2015-10-12,70.61173675745145,72.23004447333302,70.54470664940668,71.80870819091797,5586300
2015-10-13,71.30119056618307,72.05767735799154,71.00434400061611,71.81828308105469,7439400
2015-10-14,71.66507201088977,72.06725997529213,70.5925902544409,71.0522232055664,7568300
2015-10-15,71.77998317186136,72.21089727811187,71.41610648044148,72.14385986328125,6856200
2015-10-16,72.13428870815551,73.29295618690729,71.61719616870917,72.77586364746094,9117400
2015-10-19,72.70884731617585,74.04945704590614,72.70884731617585,73.723876953125,9952600
2015-10-20,73.38868881996461,73.62808303122642,72.70881013666883,73.04396057128906,8148800
2015-10-21,73.67598347889326,73.67598347889326,72.11512814998856,72.2587661743164,7277900
2015-10-22,72.67053243788176,73.58980566452014,72.43113814014049,73.17804718017578,9093400
2015-10-23,74.17390760166123,74.33669392524548,71.77038747858842,73.80045318603516,11971300
2015-10-26,74.76761656049071,74.98785518707784,73.81961003679939,74.86337280273438,8019400
2015-10-27,74.71973535516702,74.86337337249218,73.79088445629507,74.23136901855469,9527400
2015-10-28,74.51865000437098,75.54325721429228,74.15477333460586,75.52410888671875,10850200
2015-10-29,75.2559829420597,75.37089482742168,74.62398583690309,75.17938232421875,7648600
2015-10-30,75.38048641728007,75.46666486774717,74.26969323969264,74.28884887695312,11186500
2015-11-02,72.00022740699839,72.97695287408939,71.36822298861367,72.0289535522461,29966000
2015-11-03,71.94276785277856,75.246413367136,71.6363434604011,74.59526062011719,18899900
2015-11-04,75.04534735162912,75.48583210173572,74.59528478142084,75.02619171142578,8640800
2015-11-05,75.09319158708493,76.32846687602992,75.09319158708493,75.8975601196289,9392600
2015-11-06,76.19440014974273,76.19440014974273,74.99742892249043,75.40918731689453,8221600
2015-11-09,75.07403738245505,75.07403738245505,74.0111263404371,74.72930908203125,10157300
2015-11-10,74.48950813819697,76.29298615437696,74.45113533118915,76.24502563476562,8440300
2015-11-11,76.59994993954737,76.983670633894,75.94762695481715,75.95722198486328,8024400
2015-11-12,75.65024410846368,75.92844141865292,74.95954834783706,75.12262725830078,8939800
2015-11-13,74.84441500296518,75.75575235137146,74.60459054057327,74.93075561523438,9913200
2015-11-16,74.6238075670089,75.69822418163548,74.4223558240535,75.68862915039062,7805000
2015-11-17,75.7269986021525,76.05315646138605,75.27612729885335,75.62147521972656,6942600
2015-11-18,75.74618753933665,77.22350769524864,75.53514075722569,77.18513488769531,7212400
2015-11-19,77.31943763343217,77.71275342973611,76.5999639445624,76.88775634765625,6082200
2015-11-20,77.3098303280805,77.70314606194242,76.72466522072169,76.92611694335938,6764300
2015-11-23,77.30983953722473,77.49210853988372,76.32176354802729,76.84938049316406,5910600
2015-11-24,76.00517679786769,76.93568962478349,75.98598674106236,76.5423812866211,6040800
2015-11-25,76.53280120847842,76.83018127729243,76.3217544555664,76.3217544555664,4268700
2015-11-27,76.39851345223337,76.88775761803049,76.36973567522148,76.59037017822266,3139500
2015-11-30,76.80141000456561,76.86856058445983,75.74618346957176,75.79415130615234,8874600
2015-12-01,76.29297091576775,76.67669159033774,75.56390236597109,76.65750885009766,6702100
2015-12-02,76.58076041505483,76.88773547956862,75.75576355688723,75.82291412353516,7310000
2015-12-03,76.12988787141407,76.5231962353033,74.90198763459493,75.10343933105469,8689600
2015-12-04,75.38164880233379,77.12757110595703,75.25693536137676,77.12757110595703,9944600
2015-12-07,76.86855162425255,77.21389951455703,75.85169801328017,76.31216430664062,15262400
2015-12-08,75.7653512724687,76.42726184585764,75.17058394038351,75.8516845703125,11344000
2015-12-09,75.62148175919606,76.50403438047464,74.24968498789504,74.71014404296875,15361500
2015-12-10,74.738916933786,75.89007170236275,74.47030732351213,74.94036865234375,8717100
2015-12-11,74.00026008496738,74.00026008496738,72.44619441820619,73.0121841430664,15625800
2015-12-14,73.09848353045456,74.18249464100235,72.503723626547,73.74121856689453,10361000
2015-12-15,75.18019652640409,76.21623293679873,75.02670531368557,75.4200210571289,11355300
2015-12-16,76.21624231363602,76.7246765291706,74.96915899175742,76.60955810546875,10497500
2015-12-17,76.72467049959366,77.01245555793491,75.42961212103337,75.48717498779297,7555300
2015-12-18,74.86361677743398,75.00751294116652,73.17525024862212,73.213623046875,16271200
2015-12-21,73.77002258919788,74.21129882039715,73.29037355717301,74.0290298461914,8442100
2015-12-22,74.27846710976775,74.33602266530316,73.53981064455762,74.23049926757812,5699100
2015-12-23,74.90198311500983,75.45837766339027,74.40314409961279,75.36244201660156,6335900
2015-12-24,75.16100983554928,75.50635776078728,74.99793090387139,75.07467651367188,2188800
2015-12-28,74.86362517589883,75.44879760689176,74.65257842126353,75.33367919921875,3680900
2015-12-29,75.78452551493598,76.1586510680451,75.68859719957541,75.98597717285156,4627100
2015-12-30,75.85170660099509,75.96682501708445,75.0746774192687,75.1610107421875,4230400
2015-12-31,75.05548835007717,75.59270031340343,74.3935775756836,74.3935775756836,6538300
2016-01-04,72.96422154693897,73.27119668995184,71.95696278964586,72.6188735961914,13476800
2016-01-05,73.14648193067804,73.39590149211699,72.46538114112818,73.16566467285156,8972700
2016-01-06,71.9473374101149,72.76273910365721,71.80344127152235,72.20634460449219,16092000
2016-01-07,70.75782043743524,72.03368117738056,70.36450475600881,70.7865982055664,12470800
2016-01-08,71.04561493389491,71.47730347015194,69.78893676510938,69.91364288330078,9977600
2016-01-11,70.1342716841604,71.06479183980007,69.70259054667464,70.91130065917969,13069500
2016-01-12,71.4868805303254,71.94734676995263,71.00723155185905,71.71711730957031,10236900
2016-01-13,72.20637009840189,72.32148851369314,70.01917143991783,70.12469482421875,12659600
2016-01-14,70.17264325213552,71.48687669861816,69.70258932771497,70.79618835449219,10426200
2016-01-15,69.01191835135897,69.98080431293305,67.7840177640797,68.9063949584961,18470500
2016-01-19,69.9712216558723,70.04795995897345,67.78402266188466,68.48430633544922,16009600
2016-01-20,67.11249631387521,68.50348299405292,66.22994379057454,67.80319213867188,16586000
2016-01-21,67.84155495761165,69.38602530551343,67.24678756960145,68.6473617553711,11931200
2016-01-22,69.71218139953218,70.201425411241,69.19415961987508,69.74095916748047,8652600
2016-01-25,69.79852591985419,69.94242208649356,68.66655396454777,68.82003784179688,9126200
2016-01-26,69.24213040323109,69.32846371076349,68.63777529391534,68.95433807373047,7500200
2016-01-27,69.05028293964689,69.52993200688324,67.70726408761229,68.02383422851562,9020500
2016-01-28,68.51307798555426,68.92557651814496,66.50814819335938,66.50814819335938,15295600
2016-01-29,67.56336661442045,71.46770965446697,65.9613405169483,71.45811462402344,40427800
2016-02-01,71.06479982117597,71.73630551465196,70.26858069972361,71.35258483886719,12623500
2016-02-02,70.50841920299854,71.18952006125355,70.15347622664116,70.41249084472656,9572700
2016-02-03,70.75782474432077,71.59240934637477,69.48195660785325,71.35258483886719,9941900
2016-02-04,71.0839794482445,71.59240621087517,69.79852365735665,70.68107604980469,14735700
2016-02-05,70.56597593370522,70.61394377307529,67.67849351147184,68.6281967163086,12939400
2016-02-08,67.10289728949328,67.18923792188605,63.60146517757632,65.01162719726562,30542600
2016-02-09,63.6878026580721,66.6520377038673,63.42879538167444,65.54884338378906,14882800
2016-02-10,66.32586854933282,68.13894133184299,66.25871797660517,67.29476165771484,11369500
2016-02-11,65.0308054924481,66.25870563292382,64.68545766308152,65.6831283569336,13962100
2016-02-12,66.61366391196695,67.60173980628613,66.30668880578173,67.55377197265625,8710200
2016-02-16,68.50347255697295,68.82963035850966,67.53457954375973,68.20608520507812,8780700
2016-02-17,68.94620532394745,69.32106907323677,68.5328930704615,69.23455810546875,8494100
2016-02-18,69.10001051258429,69.44603980971921,68.26377182229086,68.47523498535156,6938100
2016-02-19,68.27337195132091,68.93659585867059,67.57170687057088,68.75396728515625,7750900
2016-02-22,69.47487404962173,70.34956125047228,69.30185940183286,70.22460174560547,7481500
2016-02-23,70.11887047001734,70.28227848991624,69.19612812222488,69.34992218017578,6177000
2016-02-24,68.48483340576922,69.38835495806008,67.64859490524667,69.0615463256836,7728600
2016-02-25,69.16727994306615,70.49372043170172,69.14805935626109,70.42643737792969,6840900
2016-02-26,70.87820708984248,71.04161509811861,69.86896115621576,69.90740966796875,6714100
2016-02-29,70.03235006500078,71.03198920271697,69.5805892944336,69.5805892944336,7786100
2016-03-01,70.15730480513706,71.74327087402344,70.070801165001,71.74327087402344,8705300
2016-03-02,71.60870859924117,71.70482620452582,70.80131191488628,71.41647338867188,5739100
2016-03-03,71.58949683142332,71.60871742152696,70.51296045301625,71.04161834716797,6588300
2016-03-04,71.33959375128052,71.36842830656043,70.75326668290565,71.03201293945312,9475300
2016-03-07,70.54179507198339,70.59946417565334,68.58096488085947,69.1480712890625,16671900
2016-03-08,68.72514059335772,68.74436118225469,67.77356377692855,67.8792953491211,12394400
2016-03-09,68.24454670462079,68.32144372850622,67.18723829275925,67.93696594238281,9291600
2016-03-10,68.37910569421133,68.62901732910812,66.87965055143668,67.49481201171875,10135100
2016-03-11,68.38872257856907,69.21534720116084,67.93696175769877,68.85009002685547,9466400
2016-03-14,68.8212619734908,68.93660751310063,68.19648646721967,68.71553039550781,7916500
2016-03-15,68.41755968505163,69.11923217773438,67.91774370850638,69.11923217773438,6442800
2016-03-16,68.89813938951293,70.00350999624878,68.73473875488557,69.56136322021484,7561800
2016-03-17,69.47487369270837,70.81092839192937,69.369142112197,70.30149841308594,7411700
2016-03-18,70.64752424178624,71.22423725873189,70.2918810035729,70.91665649414062,15026200
2016-03-21,70.72440696866536,71.07043617554051,70.31109471230351,70.90702819824219,7397400
2016-03-22,70.39760359251086,70.79169529265455,70.0996368273408,70.12847137451172,6796800
2016-03-23,70.1188686895024,71.29152268503594,69.94585404535313,71.04161834716797,7287100
2016-03-24,70.79169864987665,71.28190797493872,70.56101492826645,71.26268005371094,6303900
2016-03-28,71.26268619188778,71.38763835741781,70.85898781097174,71.20501708984375,7283300
2016-03-29,71.14733926121123,72.65640851267707,71.05122164858548,72.45455932617188,10541500
2016-03-30,72.9543715457606,74.01167979039137,72.89669512031708,73.80021667480469,9691900
2016-03-31,73.64641452532365,73.9347672588016,73.00241135395717,73.51184844970703,7490800
2016-04-01,73.29079663803176,75.21317818919326,72.85826372234189,74.57878875732422,10183400
2016-04-04,74.94406016600566,75.27086157172796,74.52113379784261,74.80949401855469,6905800
2016-04-05,74.14625742583533,74.463452148547,73.60799292666678,73.98285675048828,6012000
2016-04-06,74.08857795653509,75.24200381714043,74.011680943614,75.17472076416016,6220400
2016-04-07,74.6941278703112,74.95365346406145,74.19431193662275,74.56917572021484,7542100
2016-04-08,75.04978672115875,75.56883068362238,74.79026107327468,75.00172424316406,5327500
2016-04-11,75.31892498516821,75.72262343251765,74.75181849963009,74.79988098144531,5957200
2016-04-12,74.703731094305,75.50152101480198,74.63644804879935,75.4726791381836,5962900
2016-04-13,75.96291365454475,76.82798690843941,75.84757544289506,76.61652374267578,9187300
2016-04-14,76.66456973269153,77.5392494272505,76.23202953211161,77.21244812011719,11470300
2016-04-15,77.13555336831854,77.55847962129403,76.7991380913167,76.97215270996094,7186700
2016-04-18,77.08749021708401,78.38510351206862,76.73185435596338,78.28897857666016,7761200
2016-04-19,78.33703523523667,78.5581123036579,77.25089247871246,77.61614227294922,8324700
2016-04-20,77.74110001856577,78.47160699301452,77.42391266559854,78.00062561035156,8521300
2016-04-21,78.3370466074881,78.50044727600168,77.54887048096576,77.65460205078125,9536900
2016-04-22,74.9728726854562,76.28009259073863,74.28081422580044,76.039794921875,18216000
2016-04-25,75.63607187764269,75.78024456519786,74.79983362332031,75.10741424560547,11184600
2016-04-26,75.4054027934757,75.64570045353561,75.0786014957795,75.4822998046875,6071800
2016-04-27,75.36697670405982,75.93407577530716,75.13628562425716,75.7033920288086,6319400
2016-04-28,75.30929451053282,76.19358824893204,74.58840144119148,74.66529846191406,8322600
2016-04-29,74.51147986782765,74.98246846457812,73.87709798916335,74.24234771728516,8092700
2016-05-02,74.79024836248477,75.42463776433686,74.1654802545619,75.41502380371094,7636800
2016-05-03,74.42499676576271,75.3189044169582,73.94440141207274,74.1943130493164,7666300
2016-05-04,73.58875494108788,74.37693099279171,73.38690578150185,74.07896423339844,8854000
2016-05-05,74.14625627619102,74.68452076701374,74.02130411462251,74.35771942138672,6002300
2016-05-06,74.23275400618239,74.7806323603232,73.80021383188026,74.7037353515625,6172600
2016-05-09,74.6749190855994,75.31891519167786,74.56918750599796,75.1843490600586,9242300
2016-05-10,75.37657701321974,76.25126411754134,75.36697038567807,76.12630462646484,6802600
2016-05-11,76.20334480592913,76.38629681083327,74.42199438008704,74.43162536621094,8432500
2016-05-12,74.91304564764842,75.2885731660709,74.21013083202146,74.99970245361328,7512800
2016-05-13,74.82639263432411,75.37524119266727,73.97904968261719,73.97904968261719,7562700
2016-05-16,74.1620004917186,75.16340988889324,74.10422927432226,74.9130630493164,8597900
2016-05-17,74.69160709605993,75.02861816497987,73.68056654300973,73.9405517578125,7169900
2016-05-18,73.86350163127803,74.99008438048806,73.56500723096306,74.5567855834961,6288500
2016-05-19,74.01755226723755,74.38344878813395,73.39167064636476,74.02717590332031,5552200
2016-05-20,74.47012356552916,75.14415291465525,74.31606454186159,74.78787994384766,6302100
2016-05-23,74.87454176217427,75.09600297917085,74.27754561677436,74.3449478149414,5934300
2016-05-24,74.77825596230517,76.54997513094101,74.77825596230517,76.4344253540039,7582300
2016-05-25,76.5499798215729,76.71366983921402,76.02038582768782,76.12630462646484,5846700
